Server, Tagname, Value, Timestamp, Questionable, Annotated, Substituted
D8CF2232, ERROR_P1_Ls, 896.8896, 25/1/2016 12:46:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.8896, 25/1/2016 12:46:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.8896, 25/1/2016 12:46:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.8896, 25/1/2016 12:46:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.8896, 25/1/2016 12:46:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.7491, 25/1/2016 12:46:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.7491, 25/1/2016 12:46:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.7491, 25/1/2016 12:47:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.7491, 25/1/2016 12:47:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.7491, 25/1/2016 12:47:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.6103, 25/1/2016 12:47:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.6103, 25/1/2016 12:47:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.6103, 25/1/2016 12:47:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.6103, 25/1/2016 12:47:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.6103, 25/1/2016 12:47:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 899.6616, 25/1/2016 12:47:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 899.6616, 25/1/2016 12:47:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 899.6616, 25/1/2016 12:47:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 899.6616, 25/1/2016 12:47:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 899.6616, 25/1/2016 12:47:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1528, 25/1/2016 12:47:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1528, 25/1/2016 12:47:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1528, 25/1/2016 12:47:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1528, 25/1/2016 12:47:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1528, 25/1/2016 12:47:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1528, 25/1/2016 12:47:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1528, 25/1/2016 12:47:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1528, 25/1/2016 12:47:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1528, 25/1/2016 12:47:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1528, 25/1/2016 12:47:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1528, 25/1/2016 12:47:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 902.0846, 25/1/2016 12:47:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 902.0846, 25/1/2016 12:47:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 902.0846, 25/1/2016 12:47:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 902.0846, 25/1/2016 12:47:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.667, 25/1/2016 12:47:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.667, 25/1/2016 12:47:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.667, 25/1/2016 12:47:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.667, 25/1/2016 12:47:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.667, 25/1/2016 12:47:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.7568, 25/1/2016 12:47:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.7568, 25/1/2016 12:47:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.7568, 25/1/2016 12:47:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.7568, 25/1/2016 12:47:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.7568, 25/1/2016 12:47:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.9507, 25/1/2016 12:47:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.9507, 25/1/2016 12:47:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.9507, 25/1/2016 12:47:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.9507, 25/1/2016 12:47:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.9507, 25/1/2016 12:47:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 895.1654, 25/1/2016 12:47:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 895.1654, 25/1/2016 12:47:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 895.1654, 25/1/2016 12:47:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 895.1654, 25/1/2016 12:47:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 895.1654, 25/1/2016 12:47:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 895.1654, 25/1/2016 12:47:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 893.3056, 25/1/2016 12:47:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 893.3056, 25/1/2016 12:47:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 893.3056, 25/1/2016 12:47:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 893.3056, 25/1/2016 12:47:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 893.3056, 25/1/2016 12:47:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 891.6072, 25/1/2016 12:47:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 891.6072, 25/1/2016 12:47:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 891.6072, 25/1/2016 12:47:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 891.6072, 25/1/2016 12:47:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 891.6072, 25/1/2016 12:47:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 889.9434, 25/1/2016 12:47:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 889.9434, 25/1/2016 12:48:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 889.9434, 25/1/2016 12:48:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 889.9434, 25/1/2016 12:48:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 888.2155, 25/1/2016 12:48:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 888.2155, 25/1/2016 12:48:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 888.2155, 25/1/2016 12:48:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 888.2155, 25/1/2016 12:48:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 888.2155, 25/1/2016 12:48:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 886.2503, 25/1/2016 12:48:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 886.2503, 25/1/2016 12:48:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 886.2503, 25/1/2016 12:48:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 886.2503, 25/1/2016 12:48:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 886.2503, 25/1/2016 12:48:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 884.2037, 25/1/2016 12:48:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 884.2037, 25/1/2016 12:48:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 884.2037, 25/1/2016 12:48:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 884.2037, 25/1/2016 12:48:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 884.2037, 25/1/2016 12:48:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 882.1385, 25/1/2016 12:48:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 882.1385, 25/1/2016 12:48:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 882.1385, 25/1/2016 12:48:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 882.1385, 25/1/2016 12:48:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 882.1385, 25/1/2016 12:48:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 880.1811, 25/1/2016 12:48:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 880.1811, 25/1/2016 12:48:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 880.1811, 25/1/2016 12:48:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 880.1811, 25/1/2016 12:48:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 880.1811, 25/1/2016 12:48:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 878.2278, 25/1/2016 12:48:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 878.2278, 25/1/2016 12:48:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 878.2278, 25/1/2016 12:48:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 878.2278, 25/1/2016 12:48:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 878.2278, 25/1/2016 12:48:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 876.3765, 25/1/2016 12:48:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 876.3765, 25/1/2016 12:48:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 876.3765, 25/1/2016 12:48:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 876.3765, 25/1/2016 12:48:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 876.3765, 25/1/2016 12:48:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 874.4788, 25/1/2016 12:48:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 874.4788, 25/1/2016 12:48:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 874.4788, 25/1/2016 12:48:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 874.4788, 25/1/2016 12:48:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 874.4788, 25/1/2016 12:48:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 872.4983, 25/1/2016 12:48:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 872.4983, 25/1/2016 12:48:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 872.4983, 25/1/2016 12:48:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 872.4983, 25/1/2016 12:48:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 872.4983, 25/1/2016 12:48:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 872.4983, 25/1/2016 12:48:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 870.3693, 25/1/2016 12:48:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 870.3693, 25/1/2016 12:48:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 870.3693, 25/1/2016 12:48:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 870.3693, 25/1/2016 12:48:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 870.3693, 25/1/2016 12:48:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 868.2061, 25/1/2016 12:48:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 868.2061, 25/1/2016 12:48:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 868.2061, 25/1/2016 12:48:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 868.2061, 25/1/2016 12:48:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 868.2061, 25/1/2016 12:48:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 866.1517, 25/1/2016 12:48:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 866.1517, 25/1/2016 12:49:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 866.1517, 25/1/2016 12:49:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 866.1517, 25/1/2016 12:49:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 866.1517, 25/1/2016 12:49:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 864.1583, 25/1/2016 12:49:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 864.1583, 25/1/2016 12:49:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 864.1583, 25/1/2016 12:49:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 864.1583, 25/1/2016 12:49:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 861.9804, 25/1/2016 12:49:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 861.9804, 25/1/2016 12:49:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 861.9804, 25/1/2016 12:49:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 861.9804, 25/1/2016 12:49:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 861.9804, 25/1/2016 12:49:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 859.8421, 25/1/2016 12:49:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 859.8421, 25/1/2016 12:49:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 859.8421, 25/1/2016 12:49:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 859.8421, 25/1/2016 12:49:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 859.8421, 25/1/2016 12:49:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 857.7002, 25/1/2016 12:49:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 857.7002, 25/1/2016 12:49:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 857.7002, 25/1/2016 12:49:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 857.7002, 25/1/2016 12:49:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 857.7002, 25/1/2016 12:49:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 855.4747, 25/1/2016 12:49:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 855.4747, 25/1/2016 12:49:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 855.4747, 25/1/2016 12:49:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 855.4747, 25/1/2016 12:49:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 855.4747, 25/1/2016 12:49:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 853.2462, 25/1/2016 12:49:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 853.2462, 25/1/2016 12:49:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 853.2462, 25/1/2016 12:49:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 853.2462, 25/1/2016 12:49:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 853.2462, 25/1/2016 12:49:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 851.1306, 25/1/2016 12:49:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 851.1306, 25/1/2016 12:49:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 851.1306, 25/1/2016 12:49:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 851.1306, 25/1/2016 12:49:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 851.1306, 25/1/2016 12:49:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 849.0288, 25/1/2016 12:49:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 849.0288, 25/1/2016 12:49:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 849.0288, 25/1/2016 12:49:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 849.0288, 25/1/2016 12:49:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 849.0288, 25/1/2016 12:49:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 846.7054, 25/1/2016 12:49:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 846.7054, 25/1/2016 12:49:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 846.7054, 25/1/2016 12:49:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 846.7054, 25/1/2016 12:49:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 846.7054, 25/1/2016 12:49:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 844.455, 25/1/2016 12:49:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 844.455, 25/1/2016 12:49:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 844.455, 25/1/2016 12:49:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 844.455, 25/1/2016 12:49:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 844.455, 25/1/2016 12:49:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 842.163, 25/1/2016 12:49:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 842.163, 25/1/2016 12:49:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 842.163, 25/1/2016 12:49:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 842.163, 25/1/2016 12:49:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 842.163, 25/1/2016 12:49:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 842.163, 25/1/2016 12:49:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 839.9083, 25/1/2016 12:49:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 839.9083, 25/1/2016 12:50:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 839.9083, 25/1/2016 12:50:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 839.9083, 25/1/2016 12:50:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 839.9083, 25/1/2016 12:50:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 837.6333, 25/1/2016 12:50:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 837.6333, 25/1/2016 12:50:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 837.6333, 25/1/2016 12:50:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 837.6333, 25/1/2016 12:50:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 837.6333, 25/1/2016 12:50:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 835.3943, 25/1/2016 12:50:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 835.3943, 25/1/2016 12:50:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 835.3943, 25/1/2016 12:50:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 835.3943, 25/1/2016 12:50:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 835.3943, 25/1/2016 12:50:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 833.0597, 25/1/2016 12:50:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 833.0597, 25/1/2016 12:50:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 833.0597, 25/1/2016 12:50:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 833.0597, 25/1/2016 12:50:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 830.713, 25/1/2016 12:50:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 830.713, 25/1/2016 12:50:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 830.713, 25/1/2016 12:50:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 830.713, 25/1/2016 12:50:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 830.713, 25/1/2016 12:50:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 828.2394, 25/1/2016 12:50:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 828.2394, 25/1/2016 12:50:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 828.2394, 25/1/2016 12:50:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 828.2394, 25/1/2016 12:50:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 828.2394, 25/1/2016 12:50:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 825.8882, 25/1/2016 12:50:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 825.8882, 25/1/2016 12:50:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 825.8882, 25/1/2016 12:50:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 825.8882, 25/1/2016 12:50:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 825.8882, 25/1/2016 12:50:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 823.5486, 25/1/2016 12:50:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 823.5486, 25/1/2016 12:50:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 823.5486, 25/1/2016 12:50:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 823.5486, 25/1/2016 12:50:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 823.5486, 25/1/2016 12:50:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 821.4083, 25/1/2016 12:50:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 821.4083, 25/1/2016 12:50:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 821.4083, 25/1/2016 12:50:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 821.4083, 25/1/2016 12:50:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 821.4083, 25/1/2016 12:50:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 821.4083, 25/1/2016 12:50:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 819.2571, 25/1/2016 12:50:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 819.2571, 25/1/2016 12:50:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 819.2571, 25/1/2016 12:50:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 819.2571, 25/1/2016 12:50:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 819.2571, 25/1/2016 12:50:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.9938, 25/1/2016 12:50:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.9938, 25/1/2016 12:50:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.9938, 25/1/2016 12:50:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.9938, 25/1/2016 12:50:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.9938, 25/1/2016 12:50:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.7352, 25/1/2016 12:50:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.7352, 25/1/2016 12:50:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.7352, 25/1/2016 12:50:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.7352, 25/1/2016 12:50:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 812.4795, 25/1/2016 12:50:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 812.4795, 25/1/2016 12:50:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 812.4795, 25/1/2016 12:51:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 812.4795, 25/1/2016 12:51:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 812.4795, 25/1/2016 12:51:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 812.4795, 25/1/2016 12:51:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 810.2625, 25/1/2016 12:51:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 810.2625, 25/1/2016 12:51:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 810.2625, 25/1/2016 12:51:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 810.2625, 25/1/2016 12:51:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.2446, 25/1/2016 12:51:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.2446, 25/1/2016 12:51:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.2446, 25/1/2016 12:51:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.2446, 25/1/2016 12:51:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.2446, 25/1/2016 12:51:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.2446, 25/1/2016 12:51:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 806.2506, 25/1/2016 12:51:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 806.2506, 25/1/2016 12:51:15 AM, False, Not Annotated, False
